     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
     15051,         2,         0,   119.0,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15049,         2,         0,   119.1,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15050,         2,         0,   120.3,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15049,         4,         0,   115.5,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15049,         2,         0,   117.0,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15045,         1,         0,   120.4,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15046,         2,         0,   128.0,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15044,         3,         0,   122.0,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15045,         2,         0,   122.3,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15047,         5,         0,   122.0,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15045,         3,         0,   130.9,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15046,         5,         0,   117.5,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15046,         6,         0,   118.5,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15047,         6,         0,   120.1,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15051,         2,         0,   116.4,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15047,         1,         0,   119.3,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15049,         1,         0,   123.6,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15050,         2,         0,   124.6,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15046,         1,         0,   119.5,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15045,         6,         0,   121.8,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15044,         2,         0,   116.0,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15043,         3,         0,   116.4,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15038,         3,         0,   119.7,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15039,         7,         0,   119.6,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15040,         2,         0,   118.1,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15040,         2,         0,   118.4,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15042,         2,         0,   119.6,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15042,         2,         0,   126.6,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15040,         0,         0,   124.8,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15038,         2,         0,   121.3,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15038,         4,         0,   119.7,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15039,         5,         0,   114.2,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15037,         2,         0,   126.1,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15041,         6,         0,   121.7,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15041,         3,         0,   128.2,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15041,         5,         0,   117.5,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15042,         2,         0,   119.4,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15043,         3,         0,   116.8,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15043,         6,         0,   115.1,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15040,         4,         0,   120.2,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15038,         5,         0,   125.5,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15037,         2,         0,   120.8,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15037,         2,         0,   124.0,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15040,         1,         0,   114.6,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15037,         1,         0,   117.8,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15037,         6,         0,   126.2,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15033,         1,         0,   121.0,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15034,         2,         0,   116.6,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15034,         3,         0,   118.6,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15036,         4,         0,   121.2,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15038,         5,         0,   119.6,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15038,         3,         0,   122.2,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15036,         2,         0,   122.8,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
      1356,         0,         0,    14.3,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15033,         2,         0,   118.7,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15035,         2,         0,   119.8,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15036,         4,         0,   118.9,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15037,         5,         0,   114.5,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
      1402,         0,         0,    13.7,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15034,         2,         0,   119.7,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
      8517,         2,         0,    65.7,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
      6080,         0,         0,    49.2,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
      6050,         0,         0,    48.9,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
      6026,         1,         0,    48.7,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15035,         6,         0,   117.7,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15034,         3,         0,   127.3,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
      1363,         0,         0,    12.6,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15036,         0,         0,   111.6,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
      1443,         2,         0,    13.3,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     15035,         3,         0,   113.9,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
      5042,         3,         0,    38.4,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
      6148,         0,         0,    46.7,pymatching,be63461c0aaacfda3783401630b0d1ab74ebf2ef2531adcf9735cf7bb70e0b32,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     25331,         0,         0,   102.6,pymatching,f97bda78bd8ff57fb187a4c8299c87139aeea8e0f9716712d186f1393e055f7c,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     25331,         0,         0,    98.5,pymatching,f97bda78bd8ff57fb187a4c8299c87139aeea8e0f9716712d186f1393e055f7c,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
     25331,         0,         0,   108.0,pymatching,f97bda78bd8ff57fb187a4c8299c87139aeea8e0f9716712d186f1393e055f7c,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":41,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1681,""r"":164,""scheme"":""Timestep_Cycleoff""}",
